title,type,url
"WTO work is “back on track”, says Azevêdo",Audio: Press conference,https://www.wto.org/audio/2014_11_27_gc_azevedo_pc.mp3
WTO launches discussion forum on 2014 World Trade Report,News item,https://www.wto.org/english/news_e/news14_e/wtr_18nov14_e.htm
"Japan donates CHF 312,019 to help developing countries participate in Doha Round",Press release,https://www.wto.org/english/news_e/pres14_e/pr729_e.htm
DG Azevedo urges rapid action on Bali Issues,News item,https://www.wto.org/english/news_e/news14_e/dgra_16nov14_e.htm
Exports of poorest countries rebounded in 2013 but their trade share remains marginal,News item,https://www.wto.org/english/news_e/news14_e/devel_06nov14_e.htm
"Poorest landlocked nations must be heard on trade facilitation, DG tells UN meeting",Speech,https://www.wto.org/english/news_e/spra_e/spra40_e.htm
Committee advances post-Bali work on preferential rules of origin,News item,https://www.wto.org/english/news_e/news14_e/roi_30oct14_e.htm
Azevêdo announces consultations on future of Bali decisions and post-Bali work programme,Report by the Chairman of the Trade Negotiations Committee,https://www.wto.org/english/news_e/news14_e/gc_rpt_21oct14_e.htm
Azevêdo announces consultations on future of Bali decisions and post-Bali work programme,Audio: Director-General Roberto Azevêdo Opening Remarks,https://www.wto.org/audio/2014_10_21_gc_azevedo_stat.mp3
Azevêdo announces consultations on future of Bali decisions and post-Bali work programme,Audio: Statement by DG Azevêdo on Aid for Trade,https://www.wto.org/audio/2014_10_21_gc_azevedo_stat2.mp3
Azevêdo announces consultations on future of Bali decisions and post-Bali work programme,Proposed agenda,https://www.wto.org/english/thewto_e/gcounc_e/meet_oct14_e.htm
WTO helps developing countries adjust to major shifts in trading environment,Press release,https://www.wto.org/english/news_e/pres14_e/pr728_e.htm
WTO helps developing countries adjust to major shifts in trading environment,WTO Director-General Roberto Azevêdo Opening Remarks,https://www.wto.org/audio/2014_10_20_pr728.mp3
"Ireland donates EUR 335,000 to technical assistance for developing countries",Press release,https://www.wto.org/english/news_e/pres14_e/pr727_e.htm
"Austria pledges EUR 200,000 to strengthen participation of developing countries in Doha Round",Press release,https://www.wto.org/english/news_e/pres14_e/pr726_e.htm
Aid for Trade meeting highlights need to give greater support to small businesses,News item,https://www.wto.org/english/news_e/news14_e/aid_10oct14_e.htm
"Germany contributes EUR 150,000 for food safety, animal and plant health standards",Press release,https://www.wto.org/english/news_e/pres14_e/pr724_e.htm
Azevêdo warns of “freezing effect” on WTO work from impasse on Bali package,Speech,https://www.wto.org/english/news_e/spra_e/spra31_e.htm
Advanced Trade Policy Course in English begins in Geneva,News item,https://www.wto.org/english/news_e/news14_e/tra_15sep14_e.htm
Azevêdo: Members unable to bridge the gap on trade facilitation,News story,https://www.wto.org/english/news_e/news14_e/tnc_infstat_31jul14_e.htm
Azevêdo: Members unable to bridge the gap on trade facilitation,Audio: Statement by Roberto Azevêdo to the TNC,https://www.wto.org/audio/2014_07_31_tnc_azevedo_stat.mp3
Azevêdo reports “very good level of engagement” on Doha Round work programme,News item,https://www.wto.org/english/news_e/news14_e/gc_25jul14_e.htm
WTO Advanced Trade Policy Course concludes in Geneva,News item,https://www.wto.org/english/news_e/news14_e/tra_24jul14_e.htm
"Trade is a major driver for economic development in Guinea, says Trade Minister",News item,https://www.wto.org/english/news_e/news14_e/if_24jul14_e.htm
Azevêdo says trade must play a central role in the Post-2015 Development Agenda,Statement by Roberto Azevêdo,https://www.wto.org/english/news_e/news14_e/gc_rpt_24jul14_e.htm
Azevêdo says trade must play a central role in the Post-2015 Development Agenda,Summary of the General Council meeting,https://www.wto.org/english/news_e/news14_e/sum_gc_jul14_e.htm
Azevêdo launches new WTO Trade Facilitation Agreement Facility to deliver support to LDCs and developing countries,News item,https://www.wto.org/english/news_e/news14_e/fac_22jul14_e.htm
Azevêdo launches new WTO Trade Facilitation Agreement Facility to deliver support to LDCs and developing countries,Statements by DG Azevêdo and Group Coordinators,https://www.wto.org/audio/2014_07_22tradefac.mp3
Members hold first meeting on monitoring of special treatment since Bali decision,News item,https://www.wto.org/english/news_e/news14_e/devel_07jul14_e.htm
Chile is latest member to offer poorest countries better export opportunities,News item,https://www.wto.org/english/news_e/news14_e/chi_30jun14_e.htm
Cotton development meeting focuses on regional efforts to make aid more effective,News item,https://www.wto.org/english/news_e/news14_e/cdac_20jun14_e.htm
Azevêdo discusses trade issues affecting poorest countries in visit to Nepal,News item,https://www.wto.org/english/news_e/news14_e/dgra_04jun14_e.htm
Azevêdo underlines leadership role of Bangladesh in post-Bali work,Speech,https://www.wto.org/english/news_e/spra_e/spra21_e.htm
Advanced trade policy course in Spanish begins in Geneva,News item,https://www.wto.org/english/news_e/news14_e/tra_02jun14_e.htm
Madagascar Prime Minister asks EIF to boost Madagascar’s trading future,News item,https://www.wto.org/english/news_e/news14_e/if_22may14_e.htm
Azevêdo to push for trade role in future sustainable development goals,Speech,https://www.wto.org/english/news_e/spra_e/spra17_e.htm
Azevêdo to push for trade role in future sustainable development goals,Statement by Roberto Azevêdo,https://www.wto.org/audio/dgra_28gvaweek_05052014.mp3
Steps agreed on implementing Bali decision on rules of origin for LDCs,News item,https://www.wto.org/english/news_e/news14_e/roi_10apr14_e.htm
"Aid-for-trade flows rebound, members told, as they mull future priorities",News item,https://www.wto.org/english/news_e/news14_e/aid_09apr14_e.htm
WTO and WIPO deliver advanced training on intellectual property for policymakers,News item,https://www.wto.org/english/news_e/news14_e/tra_10mar14_e.htm
WTO and WIPO deliver advanced training on intellectual property for policymakers,Activity sheet for the course,https://www.wto.org/english/tratop_e/devel_e/train_e/activity_sheets_2014_e/tc14_7_e.pdf
"Estonia donates EUR 20,000 to technical assistance for developing countries",Press release,https://www.wto.org/english/news_e/pres14_e/pr718_e.htm
“Bali Package” becomes part of the WTO course menu for least-developed countries,News item,https://www.wto.org/english/news_e/news14_e/tra_17feb14_e.htm
"Help WTO keep up the Bali momentum, Azevêdo asks parliamentarians",Speech,https://www.wto.org/english/news_e/spra_e/spra7_e.htm
Finland donates €5 million for trade projects in least-developed countries,Press release,https://www.wto.org/english/news_e/pres14_e/pr717_e.htm
Azevêdo urges members to make 2014 the year to implement Bali and put Doha back on track,News story with audio and Azevêdo’s statement,https://www.wto.org/english/news_e/news14_e/tnc_infstat_06feb14_e.htm
Azevêdo urges members to make 2014 the year to implement Bali and put Doha back on track,Audio: Statement by Roberto Azevêdo to the TNC,https://www.wto.org/audio/2014_02_06_tnc_azevedo_stat.mp3
Azevêdo calls Bali “a leap forward in favour of developing countries”,Speech,https://www.wto.org/english/news_e/spra_e/spra5_e.htm
WTO launches advanced trade policy course for developing country officials,News item,https://www.wto.org/english/news_e/news14_e/tra_20jan14_e.htm
WTO launches advanced trade policy course for developing country officials,Activity sheet for the course,https://www.wto.org/english/tratop_e/devel_e/train_e/activity_sheets_2014_e/atpc14_1_e.pdf
Azevêdo hails Basel decision on trade finance as “good news” for developing countries,News item,https://www.wto.org/english/news_e/news14_e/dgra_17jan14_e.htm
The EIF partnership welcomes UNWTO as new observer agency,News item,https://www.wto.org/english/news_e/news13_e/if_17dec13_e.htm
"Denmark pledges CHF 2,950,000 to training programmes for developing countries",Press release,https://www.wto.org/english/news_e/pres13_e/pr715_e.htm
"Days 3, 4 and 5: Round-the-clock consultations produce ‘Bali Package’",News item,https://www.wto.org/english/news_e/news13_e/mc9sum_07dec13_e.htm
Revised drafts of ‘Bali Package’ sent to ministers after intensive consultations,News item,https://www.wto.org/english/news_e/news13_e/mc9_06dec13_e.htm
"Norway donates NOK 66,300,000 to programmes for developing countries",Press release,https://www.wto.org/english/news_e/pres13_e/pr713_e.htm
"Chinese Taipei offers USD 200,000 to help developing countries participate in Doha Round",Press release,https://www.wto.org/english/news_e/pres13_e/pr711_e.htm
"China contributes USD 400,000 to facilitate WTO accession of least-developed countries",Press release,https://www.wto.org/english/news_e/pres13_e/pr710_e.htm
"Australia donates AUD 5,400,000 to programmes for developing countries",Press release,https://www.wto.org/english/news_e/pres13_e/pr709_e.htm
"Liechtenstein gives CHF 40,000 to help developing countries participate in Doha Round",Press release,https://www.wto.org/english/news_e/pres13_e/pr708_e.htm
Sweden launches new trade facilitation training facility in Africa,Press release,https://www.wto.org/english/news_e/pres13_e/pr707_e.htm
"France donates EUR 1,000,000 to strengthen negotiating capacity of developing countries",Press release,https://www.wto.org/english/news_e/pres13_e/pr706_e.htm
"Sweden contributes CHF 3,491,120 for technical assistance for developing countries",Press release,https://www.wto.org/english/news_e/pres13_e/pr705_e.htm
"Chinese Taipei offers USD 80,000 for food safety, animal and plant health standards",Press release,https://www.wto.org/english/news_e/pres13_e/pr704_e.htm
"EU donates EUR 1,000,000 to help developing countries participate in the negotiations",Press release,https://www.wto.org/english/news_e/pres13_e/pr703_e.htm
"Ireland donates EUR 455,000 to strengthen trade capacity of poorest members",Press release,https://www.wto.org/english/news_e/pres13_e/pr702_e.htm
"Japan donates CHF 368,744 to WTO training programme for developing countries",Press release,https://www.wto.org/english/news_e/pres13_e/pr701_e.htm
"Korea donates $350,000 to enhance participation of developing countries in Doha Development Round",Press release,https://www.wto.org/english/news_e/pres13_e/pr700_e.htm
"Cotton producers seek Bali commitments, as aid levels for cotton stay healthy",News item,https://www.wto.org/english/news_e/news13_e/cdac_30oct13_e.htm
WTO Chairs Programme issues call for tenders for seven new Chairs,News item,https://www.wto.org/english/news_e/news13_e/chair_30oct13_e.htm
"Germany donates EUR 150,000 for food safety, animal and plant health standards",Press release,https://www.wto.org/english/news_e/pres13_e/pr699_e.htm
"Japan donates USD 91,938 to enhance trade capacity of developing countries",Press release,https://www.wto.org/english/news_e/pres13_e/pr698_e.htm
Advanced SPS Course begins in Geneva,News item,https://www.wto.org/english/news_e/news13_e/tra_07oct13_e.htm
Advanced SPS Course begins in Geneva,Activity sheet for the course,http://gtad.wto.org/project.aspx?prjCode=TC13/6
Introduction course for least-developed countries concludes,News item,https://www.wto.org/english/news_e/news13_e/tra_09sep13_e.htm
"WTO, OCTA hold first regional workshop on trade in services for the Pacific",News item,https://www.wto.org/english/news_e/news13_e/tra_08aug13_e.htm
Advanced trade policy course concludes in Geneva,News item,https://www.wto.org/english/news_e/news13_e/tra_18jul13_e.htm
Advanced trade policy course concludes in Geneva,Activity sheet for the course,http://gtad.wto.org/project.aspx?prjCode=ATPC13/2
Lamy: “Trade capacity building is now firmly embedded in the WTO psyche”,Speech,https://www.wto.org/english/news_e/sppl_e/sppl296_e.htm
"The Netherlands donates CHF 9,350,000 to WTO technical assistance programmes",Press release,https://www.wto.org/english/news_e/pres13_e/pr691_e.htm
Germany donates EUR 1 million to WTO training for developing countries,Press release,https://www.wto.org/english/news_e/pres13_e/pr690_e.htm
WTO adopts new work programme for least-developed countries,News item,https://www.wto.org/english/news_e/news13_e/devel_28jun13_e.htm
"African cotton producers regret no progress in talks, welcome improved aid with more focus",News item,https://www.wto.org/english/news_e/news13_e/cdac_21jun13_e.htm
Lamy: Africa is the growth continent for the 21st century,Speech,https://www.wto.org/english/news_e/sppl_e/sppl283_e.htm
"Austria offers EUR 200,000 to WTO training programme for developing countries",Press release,https://www.wto.org/english/news_e/pres13_e/pr689_e.htm
Lamy welcomes non-resident members and observers to Geneva Week,Speech,https://www.wto.org/english/news_e/sppl_e/sppl278_e.htm
WTO concludes e-commerce and development workshop,News item,https://www.wto.org/english/news_e/news13_e/bus_11apr13_e.htm
WTO opens Reference Centre in Botswana,News item,https://www.wto.org/english/news_e/news13_e/refc_04apr13_e.htm
Arancha Gonzalez urges landlocked poor countries to play active role in trade facilitation talks,News item,https://www.wto.org/english/news_e/news13_e/lldc_20mar13_e.htm
"WTO, WIPO hold fifth Advanced Course on Intellectual Property for Government Officials",News item,https://www.wto.org/english/news_e/news13_e/tra_11mar13_e.htm
"Estonia offers EUR 20,000 to WTO training programme for developing countries",Press release,https://www.wto.org/english/news_e/pres13_e/pr685_e.htm
DDG Rugwabiza meets with participants in Mission Interns Programme,News item,https://www.wto.org/english/news_e/news13_e/tra_15jan13_e.htm
"Japan offers CHF 395,604 to WTO training programme for developing countries",Press release,https://www.wto.org/english/news_e/pres12_e/pr684_e.htm
The WTO Reference Centre in Ouagadougou is being upgraded,News item,https://www.wto.org/english/news_e/news12_e/tech_19dec12_e.htm
Members work on improving quantity and quality of aid for cotton,News item,https://www.wto.org/english/news_e/news12_e/cdac_06dec12_e.htm
Next Aid for Trade review to highlight constraints in connecting to value chains—Lamy,Speech,https://www.wto.org/english/news_e/sppl_e/sppl260_e.htm
Asian economies discuss best practices for dispute settlement,Press release,https://www.wto.org/english/news_e/pres12_e/pr683_e.htm
Lamy and Deputy PM discuss post-accession programme for Vanuatu,News item,https://www.wto.org/english/news_e/news12_e/devel_30nov12_e.htm
Norway offers NOK 3.5 million to WTO training for developing countries,Press release,https://www.wto.org/english/news_e/pres12_e/pr682_e.htm
WTO starts preparations for fourth Aid for Trade Global Review,News item,https://www.wto.org/english/news_e/news12_e/devel_07nov12_e.htm
EU offers EUR 1.18 million to WTO programmes for developing countries,Press release,https://www.wto.org/english/news_e/pres12_e/pr681_e.htm
Advanced course on agriculture concludes,News item,https://www.wto.org/english/news_e/news12_e/tra_02nov12_e.htm
"Chinese Taipei offers USD 100,000 to WTO development programme",Press release,https://www.wto.org/english/news_e/pres12_e/pr680_e.htm
Norway offers NOK 19.5 million to support sustainable trade in least-developed countries,News item,https://www.wto.org/english/news_e/news12_e/if_31oct12_e.htm
Advanced course on sanitary-phytosanitary measures concludes,News item,https://www.wto.org/english/news_e/news12_e/tra_26oct12_e.htm
Members encouraged by high trade growth of least-developed countries,News item,https://www.wto.org/english/news_e/news12_e/devel_10oct12_e.htm
"Japan offers USD 104,698 for food, animal and plant health standards",Press release,https://www.wto.org/english/news_e/pres12_e/pr679_e.htm
Lamy: “Trade generates opportunities for development”,Speech,https://www.wto.org/english/news_e/sppl_e/sppl251_e.htm
"Liechtenstein offers CHF 40,000 to WTO training for developing countries",Press release,https://www.wto.org/english/news_e/pres12_e/pr678_e.htm
Lamy: Helping developing countries remains priority but “nature of trade is changing”,Speech,https://www.wto.org/english/news_e/sppl_e/sppl249_e.htm
"US contributes $1 million and $150,000 to technical assistance for developing countries",Press release,https://www.wto.org/english/news_e/pres12_e/pr675_e.htm
Norway offers CHF2.4 million to WTO training programme for developing countries,Press release,https://www.wto.org/english/news_e/pres12_e/pr674_e.htm
"Germany donates EUR 150,000 for food, animal and plant health standards",Press release,https://www.wto.org/english/news_e/pres12_e/pr673_e.htm
"Korea offers USD 350,000 to WTO training programme for developing countries",Press release,https://www.wto.org/english/news_e/pres12_e/pr672_e.htm
Sweden offers CHF 4.7 million to WTO development programmes,Press release,https://www.wto.org/english/news_e/pres12_e/pr670_e.htm
General Council approves streamlined WTO membership talks for poorest countries,News item,https://www.wto.org/english/news_e/news12_e/gc_25jul12_e.htm
Members continue work to strengthen development focus,News item,https://www.wto.org/english/news_e/news12_e/devel_16jul12_e.htm
WTO hosts workshop on Aid for Trade and services,News item,https://www.wto.org/english/news_e/news12_e/aid_12jul12_e.htm
Members streamline accession for poorest countries,News item,https://www.wto.org/english/news_e/news12_e/acc__03jul12_e.htm
WTO’s Advanced Trade Policy Course concludes in Geneva,News item,https://www.wto.org/english/news_e/news12_e/tra_05jul12_e.htm
WTO’s Advanced Trade Policy Course concludes in Geneva,Activity sheet for the course,https://www.wto.org/french/news_f/news12_f/atpc12-1_as_f.pdf
"China renews its contribution of USD 400,000 to the China programme for least developed countries under the WTO Aid for Trade initiative",Press release,https://www.wto.org/english/news_e/pres12_e/pr666_e.htm
"Aid for cotton nears $400m, but some members fear new subsidies",News item,https://www.wto.org/english/news_e/news12_e/cdac_29jun12_e.htm
"Ireland donates EUR 455,000 for WTO development programmes",Press release,https://www.wto.org/english/news_e/pres12_e/pr665_e.htm
Germany offers EUR 1 million to WTO training programme for developing countries,Press release,https://www.wto.org/english/news_e/pres12_e/pr664_e.htm
“26 years of accession experience and best practices”,Speech,https://www.wto.org/english/news_e/sppl_e/sppl231_e.htm
"Austria offers EUR 200,000 to WTO training programme for developing countries",Press release,https://www.wto.org/english/news_e/pres12_e/pr663_e.htm
Lamy underlines need to continue building trade capacity of developing countries,Speech,https://www.wto.org/english/news_e/sppl_e/sppl230_e.htm
Three organizations collaborate to help developing countries handle trade litigation,Press release,https://www.wto.org/english/news_e/pres12_e/pr661_e.htm
WTO Secretariat organizes first advanced course on trade and environment,News item,https://www.wto.org/english/news_e/news12_e/tra_27apr12_e.htm
WTO Secretariat organizes first advanced course on trade and environment,Activity sheet for the course,https://www.wto.org/english/tratop_e/devel_e/train_e/activity_sheets_2012_e/tc12-7_e.doc
Lamy: The Enhanced Integrated Framework is “delivering” for least-developed countries,Speech,https://www.wto.org/english/news_e/sppl_e/sppl225_e.htm
WTO’s Advanced Trade Policy Course opens in Geneva,News item,https://www.wto.org/english/news_e/news12_e/tra_19apr12_e.htm
WTO’s Advanced Trade Policy Course opens in Geneva,Activity sheet for the course,https://www.wto.org/french/tratop_f/devel_f/train_f/activity_sheets_2012_f/atpc12-1_f.doc
WTO organizes first advanced course on trade and environment in Geneva,News item,https://www.wto.org/english/news_e/news12_e/tra_16apr12_e.htm
WTO organizes first advanced course on trade and environment in Geneva,Activity sheet for the course,https://www.wto.org/english/tratop_e/devel_e/train_e/activity_sheets_2012_e/tc12-7_e.doc
Developing members confirm commitment to open market for poorest countries,News item,https://www.wto.org/english/news_e/news12_e/acc_16apr12_e.htm
Students from St Gallen University step into the shoes of WTO negotiators,News item,https://www.wto.org/english/news_e/news12_e/tra_15apr12_e.htm
Members start Ministerial Conference’s assignment on strengthening development focus,News item,https://www.wto.org/english/news_e/news12_e/devel_11apr12_e.htm
WTO Reference Centre in Dominican Republic is upgraded,News item,https://www.wto.org/english/news_e/news12_e/tra_10apr12_e.htm
WTO Seminar on Exchange Rates and Trade,News item,https://www.wto.org/english/news_e/news12_e/devel_27mar12_e.htm
"WTO, WIPO hold fourth course on intellectual property for government officials",News item,https://www.wto.org/english/news_e/news12_e/tra_23mar12_e.htm
WTO establishes new Reference Centre in Ecuador,News item,https://www.wto.org/english/news_e/news12_e/refc_29feb12_e.htm
23 trade officials from least-developed countries complete WTO course,News item,https://www.wto.org/english/news_e/news12_e/tra_17feb12_e.htm
Netherlands offers EUR 3.9 million to training for least-developed countries,Press release,https://www.wto.org/english/news_e/pres12_e/pr656_e.htm
“Keeping markets open is good global citizenship” — Lamy,Speech,https://www.wto.org/english/news_e/sppl_e/sppl215_e.htm
"Czech Republic offers CZK 500,000 to WTO training programme for developing countries",Press release,https://www.wto.org/english/news_e/pres12_e/pr655_e.htm
Work launched on Ministerial decision to improve accession guidelines for the poorest countries,News item,https://www.wto.org/english/news_e/news12_e/devel_20jan12_e.htm
Australia donates AUD 14 million to WTO development programmes,Press release,https://www.wto.org/english/news_e/pres11_e/pr654_e.htm
"Chinese Taipei donates USD 280,000 to WTO development programmes",Press release,https://www.wto.org/english/news_e/pres11_e/pr653_e.htm
Switzerland contributes CHF 2.1 million to WTO development programmes,Press release,https://www.wto.org/english/news_e/pres11_e/pr652_e.htm
Denmark donates DKK 10 million to WTO development programmes,Press release,https://www.wto.org/english/news_e/pres11_e/pr651_e.htm
Finland donates EUR 1.4 million to WTO development programmes,Press release,https://www.wto.org/english/news_e/pres11_e/pr650_e.htm
"Korea offers USD 350,000 to WTO training for developing countries",Press release,https://www.wto.org/english/news_e/pres11_e/pr649_e.htm
26 officials complete advanced WTO dispute settlement course,News item,https://www.wto.org/english/news_e/news11_e/tra_05dec11_e.htm
26 officials complete advanced WTO dispute settlement course,Activity sheet for the course,https://www.wto.org/english/tratop_e/devel_e/train_e/activity_sheets_2011_e/tc11-3_e.pdf
WTO’s third Advanced Trade Policy Course concludes in Geneva,News item,https://www.wto.org/english/news_e/news11_e/tra_01dec11_e.htm
"EU offers EUR 75,000 for LDCs’ participation in upcoming Ministerial",Press release,https://www.wto.org/english/news_e/pres11_e/pr648_e.htm
WTO to organize seminar on exchange rates and trade,News item,https://www.wto.org/english/news_e/news11_e/devel_25nov11_e.htm
Technical assistance and training plan for 2012-2013 adopted,News item,https://www.wto.org/english/news_e/news11_e/devel_16nov11_e.htm
"Norway donates NOK 1.5 million for food, animal and plant health standards",Press release,https://www.wto.org/english/news_e/pres11_e/pr646_e.htm
"Estonia offers EUR 19,000 to the WTO training programme for developing countries",Press release,https://www.wto.org/english/news_e/pres11_e/pr645_e.htm
"Japan donates CHF 178,400 for food, animal and plant health standards",Press release,https://www.wto.org/english/news_e/pres11_e/pr644_e.htm
"Germany donates EUR 150,000 for food, animal and plant health standards",Press release,https://www.wto.org/english/news_e/pres11_e/pr643_e.htm
Lamy lauds role of Advisory Centre on WTO Law,Speech,https://www.wto.org/english/news_e/sppl_e/sppl207_e.htm
"Liechtenstein offers CHF 40,000 to WTO training programme for developing countries",Press release,https://www.wto.org/english/news_e/pres11_e/pr642_e.htm
WTO’s Advanced Trade Policy Course opens in Geneva,News item,https://www.wto.org/english/news_e/news11_e/tra_12sep11_e.htm
WTO’s Advanced Trade Policy Course opens in Geneva,Activity sheet for the course,https://www.wto.org/spanish/tratop_s/devel_s/train_s/activity_sheets_2011_s/atpc11-2_s.doc
"The European Union offers EUR180,000 to the WTO development fund for trade facilitation",Press release,https://www.wto.org/english/news_e/pres11_e/pr639_e.htm
"Ireland donates EUR 455,000 to two WTO development programmes",Press release,https://www.wto.org/english/news_e/pres11_e/pr638_e.htm
WTO course for LDCs concludes in Geneva,News item,https://www.wto.org/english/news_e/news11_e/tra_29jul11_e.htm
WTO course for LDCs concludes in Geneva,Activity sheet for the course,https://www.wto.org/french/tratop_f/devel_f/train_f/activity_sheets_2011_f/ic11-1_f.doc
"Spain offers EUR 350,000 to the WTO training programme for developing countries",Press release,https://www.wto.org/english/news_e/pres11_e/pr636_e.htm
Norway contributes NOK 1 million to the WTO Trade Facilitation Trust Fund,Press release,https://www.wto.org/english/news_e/pres11_e/pr637_e.htm
US offers USD 1.2 million to WTO programme for developing countries,Press release,https://www.wto.org/english/news_e/pres11_e/pr634_e.htm
Lamy hails “encouraging” third global review of Aid for Trade,Speech,https://www.wto.org/english/news_e/sppl_e/sppl201_e.htm
France donates EUR 3 million to WTO development programmes,Press release,https://www.wto.org/english/news_e/pres11_e/pr633_e.htm
Aid for Trade: Lamy reports 60% increase in resources and positive impact on the ground,Speech,https://www.wto.org/english/news_e/sppl_e/sppl200_e.htm
WTO holds Third Global Review of Aid for Trade,News item,https://www.wto.org/english/news_e/news11_e/aid_14jul11_e.htm
Canada donates CAD 7.5 million to WTO development programmes,Press release,https://www.wto.org/english/news_e/pres11_e/pr630_e.htm
Follow-up course on sanitary and phytosanitary measures ends,News item,https://www.wto.org/english/news_e/news11_e/tra_01jul11_e.htm
WTO Reference Centre established in Kenya,News item,https://www.wto.org/english/news_e/news11_e/refc_20jun11_e.htm
WTO course on technical barriers to trade concludes,News item,https://www.wto.org/english/news_e/news11_e/tra_17jun11_e.htm
DDG Singh: Trade policy has become a fundamental development tool,News item,https://www.wto.org/english/news_e/news11_e/ddg_06jun11_e.htm
"Austria offers EUR 200,000 to WTO training programme for developing countries",Press release,https://www.wto.org/english/news_e/pres11_e/pr629_e.htm
"WTO, WIPO hold course on intellectual property for government officials",News item,https://www.wto.org/english/news_e/news11_e/tra_27may11_e.htm
"WTO, WIPO hold course on intellectual property for government officials",Activity sheet for the course,https://www.wto.org/english/tratop_e/devel_e/train_e/activity_sheets_2011_e/tc11-7_e.doc
Global trading system must deliver more to the least-developed — Lamy in Istanbul,Speech,https://www.wto.org/english/news_e/sppl_e/sppl191_e.htm
Lamy opens Geneva Week for non-resident members and observers,Speech,https://www.wto.org/english/news_e/sppl_e/sppl190_e.htm
WTO’s second Advanced Trade Policy Course concludes in Geneva,News item,https://www.wto.org/english/news_e/news11_e/tra_26apr11_e.htm
WTO’s second Advanced Trade Policy Course concludes in Geneva,Activity sheet for the course,https://www.wto.org/english/tratop_e/devel_e/train_e/activity_sheets_2011_e/atpc11-1_e.doc
"Lamy: Package of negotiating documents underscores value of Doha progress
But DG says differences over industrial tariff cuts effectively block further progress and put at risk conclusion in 2011",Documents from the negotiating chairs,https://www.wto.org/english/tratop_e/dda_e/chair_texts11_e/chair_texts11_e.htm
Germany offers EUR 1 million to WTO training programme for developing countries,Press release,https://www.wto.org/english/news_e/pres11_e/pr627_e.htm
Doha Round can help lift Africa’s agriculture — Lamy,Speech,https://www.wto.org/english/news_e/sppl_e/sppl188_e.htm
"China offers USD 200,000 to WTO training programme for developing members",Press release,https://www.wto.org/english/news_e/pres11_e/pr625_e.htm
WTO’s Advanced Trade Policy Course opens in Geneva,News item,https://www.wto.org/english/news_e/news11_e/tra_31jan11_e.htm
WTO’s Advanced Trade Policy Course opens in Geneva,Activity sheet for the course,https://www.wto.org/english/tratop_e/devel_e/train_e/activity_sheets_2011_e/atpc11-1_e.doc
WTO online training courses now offer more flexibility to participants,News item,https://www.wto.org/english/news_e/news11_e/etr_24jan11_e.htm
"Germany donates EUR 150,000 for food, animal and plant health standards",Press release,https://www.wto.org/english/news_e/pres11_e/pr624_e.htm
18 officials complete advanced dispute settlement course,News item,https://www.wto.org/english/news_e/news10_e/tra_10dec10_e.htm
18 officials complete advanced dispute settlement course,Activity sheet for the course,https://www.wto.org/spanish/tratop_s/devel_s/train_s/activity_sheets_2010_s/tc10-3_s.doc
WTO’s first Advanced Trade Policy Course concludes in Geneva,News item,https://www.wto.org/english/news_e/news10_e/tra_02dec10_e.htm
WTO’s first Advanced Trade Policy Course concludes in Geneva,Activity sheet for the course,https://www.wto.org/english/tratop_e/devel_e/train_e/activity_sheets_2010_e/atpc10-1_e.doc
"The Separate Customs Territory of Taiwan, Penghu, Kinmen and Matsu offers USD 80,000 to assist developing countries in improving health and sanitary standards",Press release,https://www.wto.org/english/news_e/pres10_e/pr622_e.htm
Denmark donates DKK 3 million to two WTO development programmes,Press release,https://www.wto.org/english/news_e/pres10_e/pr621_e.htm
Lamy: G20 and APEC leaders expect the Doha Round to be a “deliverable” next year,Speech,https://www.wto.org/english/news_e/sppl_e/sppl179_e.htm
"Ireland donates EUR625,000 to three WTO development programmes",Press release,https://www.wto.org/english/news_e/pres10_e/pr620_e.htm
"Korea offers USD350,000 to the WTO training programme for developing countries",Press release,https://www.wto.org/english/news_e/pres10_e/pr619_e.htm
Advanced course on sanitary-phytosanitary measures concludes,News item,https://www.wto.org/english/news_e/news10_e/tra_29oct10_e.htm
Advanced course on sanitary-phytosanitary measures concludes,Activity sheet for the course,https://www.wto.org/english/tratop_e/devel_e/train_e/activity_sheets_2010_e/tc10-11_e.doc
Asia-Pacific chair: Aid for Trade crucial for economic recovery,News item,https://www.wto.org/english/news_e/news10_e/aid_26oct10_e.htm
Asia-Pacific chair: Aid for Trade crucial for economic recovery,Audio: Speech by H.E. Pan Sorasak,https://www.wto.org/audio/2010_10_26_pan_sorasak.mp3
380 officials participate in WTO online training courses,News item,https://www.wto.org/english/news_e/news10_e/etr_18oct10_e.htm
Transparency mechanism for preferential trade arrangements set for approval,News item,https://www.wto.org/english/news_e/news10_e/devel_04oct10_e.htm
EU donates EUR2 million to help developing countries implement standards,Press release,https://www.wto.org/english/news_e/pres10_e/pr618_e.htm
"Japan offers CHF396,000 to WTO training programme for developing countries",Press release,https://www.wto.org/english/news_e/pres10_e/pr617_e.htm
Lamy opens WTO’s first Advanced Trade Policy Course,News item,https://www.wto.org/english/news_e/news10_e/tra_13sep10_e.htm
Lamy opens WTO’s first Advanced Trade Policy Course,Activity sheet for the course,https://www.wto.org/english/tratop_e/devel_e/train_e/activity_sheets_2010_e/atpc10-1_e.doc
Four WTO online training courses begin,News item,https://www.wto.org/english/news_e/news10_e/etr_13sep10_e.htm
